DateTime	Elapsed	PiezoValue	BucketFlip	BucketCount
Mon Jul  4 00:10:35 2016	284092	1	0	0
Mon Jul  4 00:10:35 2016	284098	579	0	0
Mon Jul  4 00:10:35 2016	284110	35	0	0
Mon Jul  4 00:10:35 2016	284116	614	0	0
Mon Jul  4 00:10:35 2016	284128	267	0	0
Mon Jul  4 00:10:35 2016	284134	391	0	0
Mon Jul  4 00:10:35 2016	284140	0	0	0
Mon Jul  4 00:10:35 2016	284146	716	0	0
Mon Jul  4 00:10:35 2016	284158	0	0	0
Mon Jul  4 00:10:35 2016	284164	790	0	0
Mon Jul  4 00:10:35 2016	284176	5	0	0
Mon Jul  4 00:10:35 2016	284182	652	0	0
Mon Jul  4 00:10:35 2016	284194	102	0	0
Mon Jul  4 00:10:35 2016	284200	546	0	0
Mon Jul  4 00:10:35 2016	284212	332	0	0
Mon Jul  4 00:10:35 2016	284218	404	0	0
Mon Jul  4 00:10:35 2016	284224	0	0	0
Mon Jul  4 00:10:35 2016	284230	725	0	0
Mon Jul  4 00:10:35 2016	284242	0	0	0
Mon Jul  4 00:10:35 2016	284248	571	0	0
Mon Jul  4 00:10:35 2016	284260	2	0	0
Mon Jul  4 00:10:35 2016	284266	613	0	0
Mon Jul  4 00:10:35 2016	284278	501	0	0
Mon Jul  4 00:10:35 2016	284290	662	0	0
Mon Jul  4 00:10:35 2016	284302	213	0	0
Mon Jul  4 00:10:35 2016	284308	0	0	0
Mon Jul  4 00:10:35 2016	284314	787	0	0
Mon Jul  4 00:10:35 2016	284326	6	0	0
Mon Jul  4 00:10:35 2016	284332	657	0	0
Mon Jul  4 00:10:35 2016	284344	94	0	0
Mon Jul  4 00:10:35 2016	284350	543	0	0
Mon Jul  4 00:10:35 2016	284362	330	0	0
Mon Jul  4 00:10:35 2016	284368	406	0	0
Mon Jul  4 00:10:35 2016	284374	0	0	0
Mon Jul  4 00:10:35 2016	284380	708	0	0
Mon Jul  4 00:10:35 2016	284392	1	0	0
Mon Jul  4 00:10:35 2016	284398	582	0	0
Mon Jul  4 00:10:35 2016	284410	12	0	0
Mon Jul  4 00:10:35 2016	284416	601	0	0
Mon Jul  4 00:10:35 2016	284428	274	0	0
Mon Jul  4 00:10:35 2016	284434	402	0	0
Mon Jul  4 00:10:35 2016	284440	0	0	0
Mon Jul  4 00:10:35 2016	284446	450	0	0
Mon Jul  4 00:10:35 2016	284452	243	0	0
Mon Jul  4 00:10:35 2016	284458	0	0	0
Mon Jul  4 00:10:35 2016	284464	774	0	0
Mon Jul  4 00:10:35 2016	284476	0	0	0
Mon Jul  4 00:10:35 2016	284482	657	0	0
Mon Jul  4 00:10:35 2016	284494	87	0	0
Mon Jul  4 00:10:35 2016	284500	544	0	0
Mon Jul  4 00:10:35 2016	284512	282	0	0
Mon Jul  4 00:10:35 2016	284518	406	0	0
Mon Jul  4 00:10:35 2016	284524	0	0	0
Mon Jul  4 00:10:35 2016	284530	626	0	0
Mon Jul  4 00:10:36 2016	284542	4	0	0
Mon Jul  4 00:10:36 2016	284548	582	0	0
Mon Jul  4 00:10:36 2016	284560	26	0	0
Mon Jul  4 00:10:36 2016	284566	589	0	0
Mon Jul  4 00:10:36 2016	284578	282	0	0
Mon Jul  4 00:10:36 2016	284584	405	0	0
Mon Jul  4 00:10:36 2016	284590	0	0	0
Mon Jul  4 00:10:36 2016	284596	192	0	0
Mon Jul  4 00:10:36 2016	284602	252	0	0
Mon Jul  4 00:10:36 2016	284608	0	0	0
Mon Jul  4 00:10:36 2016	284614	745	0	0
Mon Jul  4 00:10:36 2016	284626	0	0	0
Mon Jul  4 00:10:36 2016	284632	657	0	0
Mon Jul  4 00:10:36 2016	284644	87	0	0
Mon Jul  4 00:10:36 2016	284650	559	0	0
Mon Jul  4 00:10:36 2016	284662	263	0	0
Mon Jul  4 00:10:36 2016	284668	395	0	0
Mon Jul  4 00:10:36 2016	284674	0	0	0
Mon Jul  4 00:10:36 2016	284680	686	0	0
Mon Jul  4 00:10:36 2016	284692	3	0	0
Mon Jul  4 00:10:36 2016	284698	605	0	0
Mon Jul  4 00:10:36 2016	284710	31	0	0
Mon Jul  4 00:10:36 2016	284716	601	0	0
Mon Jul  4 00:10:36 2016	284728	256	0	0
Mon Jul  4 00:10:36 2016	284734	417	0	0
Mon Jul  4 00:10:36 2016	284740	0	0	0
Mon Jul  4 00:10:36 2016	284746	23	0	0
Mon Jul  4 00:10:36 2016	284752	254	0	0
Mon Jul  4 00:10:36 2016	284758	0	0	0
Mon Jul  4 00:10:36 2016	284764	723	0	0
Mon Jul  4 00:10:36 2016	284776	3	0	0
Mon Jul  4 00:10:36 2016	284782	636	0	0
Mon Jul  4 00:10:36 2016	284794	78	0	0
Mon Jul  4 00:10:36 2016	284800	540	0	0
Mon Jul  4 00:10:36 2016	284812	255	0	0
Mon Jul  4 00:10:36 2016	284818	412	0	0
Mon Jul  4 00:10:36 2016	284824	0	0	0
Mon Jul  4 00:10:36 2016	284830	594	0	0
Mon Jul  4 00:10:36 2016	284842	0	0	0
Mon Jul  4 00:10:36 2016	284848	618	0	0
Mon Jul  4 00:10:36 2016	284860	14	0	0
Mon Jul  4 00:10:36 2016	284866	604	0	0
Mon Jul  4 00:10:36 2016	284878	275	0	0
Mon Jul  4 00:10:36 2016	284884	416	0	0
Mon Jul  4 00:10:36 2016	284890	0	0	0
Mon Jul  4 00:10:36 2016	284896	652	0	0
Mon Jul  4 00:10:36 2016	284908	0	0	0
Mon Jul  4 00:10:36 2016	284914	751	0	0
Mon Jul  4 00:10:36 2016	284926	10	0	0
Mon Jul  4 00:10:36 2016	284932	626	0	0
Mon Jul  4 00:10:36 2016	284944	83	0	0
Mon Jul  4 00:10:36 2016	284950	559	0	0
Mon Jul  4 00:10:36 2016	284962	244	0	0
Mon Jul  4 00:10:36 2016	284968	387	0	0
Mon Jul  4 00:10:36 2016	284974	0	0	0
Mon Jul  4 00:10:36 2016	284980	533	0	0
Mon Jul  4 00:10:36 2016	284992	0	0	0
Mon Jul  4 00:10:36 2016	284998	664	0	0
Mon Jul  4 00:10:36 2016	285010	13	0	0
Mon Jul  4 00:10:36 2016	285016	618	0	0
Mon Jul  4 00:10:36 2016	285028	281	0	0
Mon Jul  4 00:10:36 2016	285034	422	0	0
Mon Jul  4 00:10:36 2016	285040	0	0	0
Mon Jul  4 00:10:36 2016	285046	656	0	0
Mon Jul  4 00:10:36 2016	285058	0	0	0
Mon Jul  4 00:10:36 2016	285064	754	0	0
Mon Jul  4 00:10:36 2016	285076	20	0	0
Mon Jul  4 00:10:36 2016	285082	633	0	0
Mon Jul  4 00:10:36 2016	285094	76	0	0
Mon Jul  4 00:10:36 2016	285100	565	0	0
Mon Jul  4 00:10:36 2016	285112	231	0	0
Mon Jul  4 00:10:36 2016	285118	376	0	0
Mon Jul  4 00:10:36 2016	285124	0	0	0
Mon Jul  4 00:10:36 2016	285130	314	0	0
Mon Jul  4 00:10:36 2016	285136	65	0	0
Mon Jul  4 00:10:36 2016	285142	0	0	0
Mon Jul  4 00:10:36 2016	285148	660	0	0
Mon Jul  4 00:10:36 2016	285160	21	0	0
Mon Jul  4 00:10:36 2016	285166	604	0	0
Mon Jul  4 00:10:36 2016	285178	286	0	0
Mon Jul  4 00:10:36 2016	285184	422	0	0
Mon Jul  4 00:10:36 2016	285190	0	0	0
Mon Jul  4 00:10:36 2016	285196	648	0	0
Mon Jul  4 00:10:36 2016	285208	0	0	0
Mon Jul  4 00:10:36 2016	285214	660	0	0
Mon Jul  4 00:10:36 2016	285226	0	0	0
Mon Jul  4 00:10:36 2016	285232	645	0	0
Mon Jul  4 00:10:36 2016	285244	65	0	0
Mon Jul  4 00:10:36 2016	285250	546	0	0
Mon Jul  4 00:10:36 2016	285262	235	0	0
Mon Jul  4 00:10:36 2016	285268	368	0	0
Mon Jul  4 00:10:36 2016	285274	0	0	0
Mon Jul  4 00:10:36 2016	285280	759	0	0
Mon Jul  4 00:10:36 2016	285292	0	0	0
Mon Jul  4 00:10:36 2016	285298	669	0	0
Mon Jul  4 00:10:36 2016	285310	14	0	0
Mon Jul  4 00:10:36 2016	285316	597	0	0
Mon Jul  4 00:10:36 2016	285328	279	0	0
Mon Jul  4 00:10:36 2016	285334	425	0	0
Mon Jul  4 00:10:36 2016	285340	0	0	0
Mon Jul  4 00:10:36 2016	285346	634	0	0
Mon Jul  4 00:10:36 2016	285358	0	0	0
Mon Jul  4 00:10:36 2016	285364	613	0	0
Mon Jul  4 00:10:36 2016	285376	5	0	0
Mon Jul  4 00:10:36 2016	285382	606	0	0
Mon Jul  4 00:10:36 2016	285394	71	0	0
Mon Jul  4 00:10:36 2016	285400	548	0	0
Mon Jul  4 00:10:36 2016	285412	249	0	0
Mon Jul  4 00:10:36 2016	285418	359	0	0
Mon Jul  4 00:10:36 2016	285424	0	0	0
Mon Jul  4 00:10:36 2016	285430	759	0	0
Mon Jul  4 00:10:36 2016	285442	0	0	0
Mon Jul  4 00:10:36 2016	285448	664	0	0
Mon Jul  4 00:10:36 2016	285460	15	0	0
Mon Jul  4 00:10:36 2016	285466	603	0	0
Mon Jul  4 00:10:36 2016	285478	268	0	0
Mon Jul  4 00:10:36 2016	285484	437	0	0
Mon Jul  4 00:10:36 2016	285490	0	0	0
Mon Jul  4 00:10:36 2016	285496	611	0	0
Mon Jul  4 00:10:36 2016	285508	0	0	0
Mon Jul  4 00:10:36 2016	285514	525	0	0
Mon Jul  4 00:10:36 2016	285526	23	0	0
Mon Jul  4 00:10:37 2016	285532	648	0	0
Mon Jul  4 00:10:37 2016	285544	60	0	0
Mon Jul  4 00:10:37 2016	285550	551	0	0
Mon Jul  4 00:10:37 2016	285562	261	0	0
Mon Jul  4 00:10:37 2016	285568	357	0	0
Mon Jul  4 00:10:37 2016	285574	0	0	0
Mon Jul  4 00:10:37 2016	285580	766	0	0
Mon Jul  4 00:10:37 2016	285592	0	0	0
Mon Jul  4 00:10:37 2016	285598	709	0	0
Mon Jul  4 00:10:37 2016	285610	0	0	0
Mon Jul  4 00:10:37 2016	285616	609	0	0
Mon Jul  4 00:10:37 2016	285628	256	0	0
Mon Jul  4 00:10:37 2016	285634	438	0	0
Mon Jul  4 00:10:37 2016	285640	0	0	0
Mon Jul  4 00:10:37 2016	285646	610	0	0
Mon Jul  4 00:10:37 2016	285658	0	0	0
Mon Jul  4 00:10:37 2016	285664	642	0	0
Mon Jul  4 00:10:37 2016	285676	7	0	0
Mon Jul  4 00:10:37 2016	285682	669	0	0
Mon Jul  4 00:10:37 2016	285694	54	0	0
Mon Jul  4 00:10:37 2016	285700	568	0	0
Mon Jul  4 00:10:37 2016	285712	281	0	0
Mon Jul  4 00:10:37 2016	285718	372	0	0
Mon Jul  4 00:10:37 2016	285724	0	0	0
Mon Jul  4 00:10:37 2016	285730	778	0	0
Mon Jul  4 00:10:37 2016	285742	0	0	0
Mon Jul  4 00:10:37 2016	285748	720	0	0
Mon Jul  4 00:10:37 2016	285760	10	0	0
Mon Jul  4 00:10:37 2016	285766	626	0	0
Mon Jul  4 00:10:37 2016	285778	247	0	0
Mon Jul  4 00:10:37 2016	285784	443	0	0
Mon Jul  4 00:10:37 2016	285790	0	0	0
Mon Jul  4 00:10:37 2016	285796	578	0	0
Mon Jul  4 00:10:37 2016	285808	0	0	0
Mon Jul  4 00:10:37 2016	285814	767	0	0
Mon Jul  4 00:10:37 2016	285826	8	0	0
Mon Jul  4 00:10:37 2016	285832	659	0	0
Mon Jul  4 00:10:37 2016	285844	51	0	0
Mon Jul  4 00:10:37 2016	285850	579	0	0
Mon Jul  4 00:10:37 2016	285862	272	0	0
Mon Jul  4 00:10:37 2016	285868	368	0	0
Mon Jul  4 00:10:37 2016	285874	0	0	0
Mon Jul  4 00:10:37 2016	285880	776	0	0
Mon Jul  4 00:10:37 2016	285892	0	0	0
Mon Jul  4 00:10:37 2016	285898	725	0	0
Mon Jul  4 00:10:37 2016	285910	11	0	0
Mon Jul  4 00:10:37 2016	285916	623	0	0
Mon Jul  4 00:10:37 2016	285928	235	0	0
Mon Jul  4 00:10:37 2016	285934	458	0	0
Mon Jul  4 00:10:37 2016	285940	0	0	0
Mon Jul  4 00:10:37 2016	285946	572	0	0
Mon Jul  4 00:10:37 2016	285958	0	0	0
Mon Jul  4 00:10:37 2016	285964	771	0	0
Mon Jul  4 00:10:37 2016	285976	21	0	0
Mon Jul  4 00:10:37 2016	285982	675	0	0
Mon Jul  4 00:10:37 2016	285994	60	0	0
Mon Jul  4 00:10:37 2016	286000	578	0	0
Mon Jul  4 00:10:37 2016	286012	283	0	0
Mon Jul  4 00:10:37 2016	286018	381	0	0
Mon Jul  4 00:10:37 2016	286024	0	0	0
Mon Jul  4 00:10:37 2016	286030	770	0	0
Mon Jul  4 00:10:37 2016	286042	0	0	0
Mon Jul  4 00:10:37 2016	286048	741	0	0
Mon Jul  4 00:10:37 2016	286060	1	0	0
Mon Jul  4 00:10:37 2016	286066	628	0	0
Mon Jul  4 00:10:37 2016	286078	227	0	0
Mon Jul  4 00:10:37 2016	286084	443	0	0
Mon Jul  4 00:10:37 2016	286090	0	0	0
Mon Jul  4 00:10:37 2016	286096	565	0	0
Mon Jul  4 00:10:37 2016	286108	0	0	0
Mon Jul  4 00:10:37 2016	286114	778	0	0
Mon Jul  4 00:10:37 2016	286126	11	0	0
Mon Jul  4 00:10:37 2016	286132	655	0	0
Mon Jul  4 00:10:37 2016	286144	73	0	0
Mon Jul  4 00:10:37 2016	286150	565	0	0
Mon Jul  4 00:10:37 2016	286162	256	0	0
Mon Jul  4 00:10:37 2016	286168	414	0	0
Mon Jul  4 00:10:37 2016	286174	0	0	0
Mon Jul  4 00:10:37 2016	286180	747	0	0
Mon Jul  4 00:10:37 2016	286192	0	0	0
Mon Jul  4 00:10:37 2016	286198	735	0	0
Mon Jul  4 00:10:37 2016	286210	3	0	0
Mon Jul  4 00:10:37 2016	286216	645	0	0
Mon Jul  4 00:10:37 2016	286228	210	0	0
Mon Jul  4 00:10:37 2016	286234	463	0	0
Mon Jul  4 00:10:37 2016	286240	0	0	0
Mon Jul  4 00:10:37 2016	286246	507	0	0
Mon Jul  4 00:10:37 2016	286258	0	0	0
Mon Jul  4 00:10:37 2016	286264	730	0	0
Mon Jul  4 00:10:37 2016	286276	0	0	0
Mon Jul  4 00:10:37 2016	286282	627	0	0
Mon Jul  4 00:10:37 2016	286294	46	0	0
Mon Jul  4 00:10:37 2016	286300	583	0	0
Mon Jul  4 00:10:37 2016	286312	269	0	0
Mon Jul  4 00:10:37 2016	286318	360	0	0
Mon Jul  4 00:10:37 2016	286324	0	0	0
Mon Jul  4 00:10:37 2016	286330	709	0	0
Mon Jul  4 00:10:37 2016	286342	0	0	0
Mon Jul  4 00:10:37 2016	286348	715	0	0
Mon Jul  4 00:10:37 2016	286360	10	0	0
Mon Jul  4 00:10:37 2016	286366	626	0	0
Mon Jul  4 00:10:37 2016	286378	203	0	0
Mon Jul  4 00:10:37 2016	286384	496	0	0
Mon Jul  4 00:10:37 2016	286396	493	0	0
Mon Jul  4 00:10:37 2016	286408	0	0	0
Mon Jul  4 00:10:37 2016	286414	718	0	0
Mon Jul  4 00:10:37 2016	286426	15	0	0
Mon Jul  4 00:10:37 2016	286432	670	0	0
Mon Jul  4 00:10:37 2016	286444	48	0	0
Mon Jul  4 00:10:37 2016	286450	573	0	0
Mon Jul  4 00:10:37 2016	286462	256	0	0
Mon Jul  4 00:10:37 2016	286468	408	0	0
Mon Jul  4 00:10:37 2016	286474	0	0	0
Mon Jul  4 00:10:37 2016	286480	729	0	0
Mon Jul  4 00:10:37 2016	286492	0	0	0
Mon Jul  4 00:10:37 2016	286498	715	0	0
Mon Jul  4 00:10:37 2016	286510	0	0	0
Mon Jul  4 00:10:37 2016	286516	620	0	0
Mon Jul  4 00:10:37 2016	286528	191	0	0
Mon Jul  4 00:10:38 2016	286534	480	0	0
Mon Jul  4 00:10:38 2016	286540	0	0	0
Mon Jul  4 00:10:38 2016	286546	476	0	0
Mon Jul  4 00:10:38 2016	286552	358	0	0
Mon Jul  4 00:10:38 2016	286558	0	0	0
Mon Jul  4 00:10:38 2016	286564	729	0	0
Mon Jul  4 00:10:38 2016	286576	8	0	0
Mon Jul  4 00:10:38 2016	286582	661	0	0
Mon Jul  4 00:10:38 2016	286594	65	0	0
Mon Jul  4 00:10:38 2016	286600	562	0	0
Mon Jul  4 00:10:38 2016	286612	271	0	0
Mon Jul  4 00:10:38 2016	286618	389	0	0
Mon Jul  4 00:10:38 2016	286624	0	0	0
Mon Jul  4 00:10:38 2016	286630	738	0	0
Mon Jul  4 00:10:38 2016	286642	0	0	0
Mon Jul  4 00:10:38 2016	286648	739	0	0
Mon Jul  4 00:10:38 2016	286660	4	0	0
Mon Jul  4 00:10:38 2016	286666	642	0	0
Mon Jul  4 00:10:38 2016	286678	181	0	0
Mon Jul  4 00:10:38 2016	286684	508	0	0
Mon Jul  4 00:10:38 2016	286696	476	0	0
Mon Jul  4 00:10:38 2016	286702	354	0	0
Mon Jul  4 00:10:38 2016	286708	0	0	0
Mon Jul  4 00:10:38 2016	286714	852	0	0
Mon Jul  4 00:10:38 2016	286726	6	0	0
Mon Jul  4 00:10:38 2016	286732	663	0	0
Mon Jul  4 00:10:38 2016	286744	35	0	0
Mon Jul  4 00:10:38 2016	286750	561	0	0
Mon Jul  4 00:10:38 2016	286762	254	0	0
Mon Jul  4 00:10:38 2016	286768	380	0	0
Mon Jul  4 00:10:38 2016	286774	0	0	0
Mon Jul  4 00:10:38 2016	286780	770	0	0
Mon Jul  4 00:10:38 2016	286792	0	0	0
Mon Jul  4 00:10:38 2016	286798	767	0	0
Mon Jul  4 00:10:38 2016	286810	0	0	0
Mon Jul  4 00:10:38 2016	286816	652	0	0
Mon Jul  4 00:10:38 2016	286828	181	0	0
Mon Jul  4 00:10:38 2016	286834	495	0	0
Mon Jul  4 00:10:38 2016	286846	466	0	0
Mon Jul  4 00:10:38 2016	286852	353	0	0
Mon Jul  4 00:10:38 2016	286858	0	0	0
Mon Jul  4 00:10:38 2016	286864	790	0	0
Mon Jul  4 00:10:38 2016	286876	5	0	0
Mon Jul  4 00:10:38 2016	286882	703	0	0
Mon Jul  4 00:10:38 2016	286894	43	0	0
Mon Jul  4 00:10:38 2016	286900	578	0	0
Mon Jul  4 00:10:38 2016	286912	251	0	0
Mon Jul  4 00:10:38 2016	286918	369	0	0
Mon Jul  4 00:10:38 2016	286924	0	0	0
Mon Jul  4 00:10:38 2016	286930	747	0	0
Mon Jul  4 00:10:38 2016	286942	0	0	0
Mon Jul  4 00:10:38 2016	286948	750	0	0
Mon Jul  4 00:10:38 2016	286960	10	0	0
Mon Jul  4 00:10:38 2016	286966	650	0	0
Mon Jul  4 00:10:38 2016	286978	170	0	0
Mon Jul  4 00:10:38 2016	286984	509	0	0
Mon Jul  4 00:10:38 2016	286996	440	0	0
Mon Jul  4 00:10:38 2016	287002	369	0	0
Mon Jul  4 00:10:38 2016	287008	0	0	0
Mon Jul  4 00:10:38 2016	287014	892	0	0
Mon Jul  4 00:10:38 2016	287026	11	0	0
Mon Jul  4 00:10:38 2016	287032	693	0	0
Mon Jul  4 00:10:38 2016	287044	18	0	0
Mon Jul  4 00:10:38 2016	287050	586	0	0
Mon Jul  4 00:10:38 2016	287062	237	0	0
Mon Jul  4 00:10:38 2016	287068	355	0	0
Mon Jul  4 00:10:38 2016	287074	0	0	0
Mon Jul  4 00:10:38 2016	287080	745	0	0
Mon Jul  4 00:10:38 2016	287092	0	0	0
Mon Jul  4 00:10:38 2016	287098	768	0	0
Mon Jul  4 00:10:38 2016	287110	0	0	0
Mon Jul  4 00:10:38 2016	287116	668	0	0
Mon Jul  4 00:10:38 2016	287128	152	0	0
Mon Jul  4 00:10:38 2016	287134	518	0	0
Mon Jul  4 00:10:38 2016	287146	447	0	0
Mon Jul  4 00:10:38 2016	287152	358	0	0
Mon Jul  4 00:10:38 2016	287158	0	0	0
Mon Jul  4 00:10:38 2016	287164	776	0	0
Mon Jul  4 00:10:38 2016	287176	1	0	0
Mon Jul  4 00:10:38 2016	287182	683	0	0
Mon Jul  4 00:10:38 2016	287194	45	0	0
Mon Jul  4 00:10:38 2016	287200	584	0	0
Mon Jul  4 00:10:38 2016	287212	248	0	0
Mon Jul  4 00:10:38 2016	287218	351	0	0
Mon Jul  4 00:10:38 2016	287224	0	0	0
Mon Jul  4 00:10:38 2016	287230	749	0	0
Mon Jul  4 00:10:38 2016	287242	0	0	0
Mon Jul  4 00:10:38 2016	287248	775	0	0
Mon Jul  4 00:10:38 2016	287260	6	0	0
Mon Jul  4 00:10:38 2016	287266	652	0	0
Mon Jul  4 00:10:38 2016	287278	144	0	0
Mon Jul  4 00:10:38 2016	287284	521	0	0
Mon Jul  4 00:10:38 2016	287296	427	0	0
Mon Jul  4 00:10:38 2016	287302	382	0	0
Mon Jul  4 00:10:38 2016	287308	0	0	0
Mon Jul  4 00:10:38 2016	287314	951	0	0
Mon Jul  4 00:10:38 2016	287326	0	0	0
Mon Jul  4 00:10:38 2016	287332	707	0	0
Mon Jul  4 00:10:38 2016	287344	24	0	0
Mon Jul  4 00:10:38 2016	287350	579	0	0
Mon Jul  4 00:10:38 2016	287362	222	0	0
Mon Jul  4 00:10:38 2016	287368	334	0	0
Mon Jul  4 00:10:38 2016	287374	0	0	0
Mon Jul  4 00:10:38 2016	287380	715	0	0
Mon Jul  4 00:10:38 2016	287392	0	0	0
Mon Jul  4 00:10:38 2016	287398	782	0	0
Mon Jul  4 00:10:38 2016	287410	6	0	0
Mon Jul  4 00:10:38 2016	287416	645	0	0
Mon Jul  4 00:10:38 2016	287428	117	0	0
Mon Jul  4 00:10:38 2016	287434	520	0	0
Mon Jul  4 00:10:38 2016	287446	409	0	0
Mon Jul  4 00:10:38 2016	287452	384	0	0
Mon Jul  4 00:10:38 2016	287458	0	0	0
Mon Jul  4 00:10:38 2016	287464	758	0	0
Mon Jul  4 00:10:38 2016	287476	3	0	0
Mon Jul  4 00:10:38 2016	287482	681	0	0
Mon Jul  4 00:10:38 2016	287494	29	0	0
Mon Jul  4 00:10:38 2016	287500	582	0	0
Mon Jul  4 00:10:38 2016	287512	216	0	0
Mon Jul  4 00:10:38 2016	287518	356	0	0
Mon Jul  4 00:10:38 2016	287524	0	0	0
Mon Jul  4 00:10:38 2016	287530	716	0	0
Mon Jul  4 00:10:39 2016	287542	0	0	0
Mon Jul  4 00:10:39 2016	287548	761	0	0
Mon Jul  4 00:10:39 2016	287560	0	0	0
Mon Jul  4 00:10:39 2016	287566	650	0	0
Mon Jul  4 00:10:39 2016	287578	139	0	0
Mon Jul  4 00:10:39 2016	287584	541	0	0
Mon Jul  4 00:10:39 2016	287596	399	0	0
Mon Jul  4 00:10:39 2016	287602	379	0	0
Mon Jul  4 00:10:39 2016	287608	0	0	0
Mon Jul  4 00:10:39 2016	287614	757	0	0
Mon Jul  4 00:10:39 2016	287626	0	0	0
Mon Jul  4 00:10:39 2016	287632	659	0	0
Mon Jul  4 00:10:39 2016	287644	32	0	0
Mon Jul  4 00:10:39 2016	287650	615	0	0
Mon Jul  4 00:10:39 2016	287662	188	0	0
Mon Jul  4 00:10:39 2016	287668	354	0	0
Mon Jul  4 00:10:39 2016	287674	0	0	0
Mon Jul  4 00:10:39 2016	287680	723	0	0
Mon Jul  4 00:10:39 2016	287692	0	0	0
Mon Jul  4 00:10:39 2016	287698	773	0	0
Mon Jul  4 00:10:39 2016	287710	12	0	0
Mon Jul  4 00:10:39 2016	287716	668	0	0
Mon Jul  4 00:10:39 2016	287728	125	0	0
Mon Jul  4 00:10:39 2016	287734	523	0	0
Mon Jul  4 00:10:39 2016	287746	384	0	0
Mon Jul  4 00:10:39 2016	287752	396	0	0
Mon Jul  4 00:10:39 2016	287758	0	0	0
Mon Jul  4 00:10:39 2016	287764	727	0	0
Mon Jul  4 00:10:39 2016	287776	0	0	0
Mon Jul  4 00:10:39 2016	287782	636	0	0
Mon Jul  4 00:10:39 2016	287794	19	0	0
Mon Jul  4 00:10:39 2016	287800	599	0	0
Mon Jul  4 00:10:39 2016	287812	196	0	0
Mon Jul  4 00:10:39 2016	287818	367	0	0
Mon Jul  4 00:10:39 2016	287824	0	0	0
Mon Jul  4 00:10:39 2016	287830	728	0	0
Mon Jul  4 00:10:39 2016	287842	0	0	0
Mon Jul  4 00:10:39 2016	287848	790	0	0
Mon Jul  4 00:10:39 2016	287860	9	0	0
Mon Jul  4 00:10:39 2016	287866	653	0	0
Mon Jul  4 00:10:39 2016	287878	140	0	0
Mon Jul  4 00:10:39 2016	287884	534	0	0
Mon Jul  4 00:10:39 2016	287896	378	0	0
Mon Jul  4 00:10:39 2016	287902	383	0	0
Mon Jul  4 00:10:39 2016	287908	0	0	0
Mon Jul  4 00:10:39 2016	287914	722	0	0
Mon Jul  4 00:10:39 2016	287926	0	0	0
Mon Jul  4 00:10:39 2016	287932	609	0	0
Mon Jul  4 00:10:39 2016	287944	22	0	0
Mon Jul  4 00:10:39 2016	287950	614	0	0
Mon Jul  4 00:10:39 2016	287962	576	0	0
Mon Jul  4 00:10:39 2016	287974	0	0	0
Mon Jul  4 00:10:39 2016	287980	768	0	0
Mon Jul  4 00:10:39 2016	287992	0	0	0
Mon Jul  4 00:10:39 2016	287998	986	0	0
Mon Jul  4 00:10:39 2016	288010	4	0	0
Mon Jul  4 00:10:39 2016	288016	639	0	0
Mon Jul  4 00:10:39 2016	288028	113	0	0
Mon Jul  4 00:10:39 2016	288034	573	0	0
Mon Jul  4 00:10:39 2016	288046	375	0	0
Mon Jul  4 00:10:39 2016	288052	396	0	0
Mon Jul  4 00:10:39 2016	288058	0	0	0
Mon Jul  4 00:10:39 2016	288064	773	0	0
Mon Jul  4 00:10:39 2016	288076	0	0	0
Mon Jul  4 00:10:39 2016	288082	614	0	0
Mon Jul  4 00:10:39 2016	288094	8	0	0
Mon Jul  4 00:10:39 2016	288100	612	0	0
Mon Jul  4 00:10:39 2016	288112	296	0	0
Mon Jul  4 00:10:39 2016	288118	418	0	0
Mon Jul  4 00:10:39 2016	288124	0	0	0
Mon Jul  4 00:10:39 2016	288130	739	0	0
Mon Jul  4 00:10:39 2016	288142	0	0	0
Mon Jul  4 00:10:39 2016	288148	824	0	0
Mon Jul  4 00:10:39 2016	288160	3	0	0
Mon Jul  4 00:10:39 2016	288166	670	0	0
Mon Jul  4 00:10:39 2016	288178	106	0	0
Mon Jul  4 00:10:39 2016	288184	556	0	0
Mon Jul  4 00:10:39 2016	288196	373	0	0
Mon Jul  4 00:10:39 2016	288202	421	0	0
